Words,TF-IDF
хочешь,7.492464751066519e-05
окрест,7.39765598363172e-05
ними,7.39765598363172e-05
царя,7.39765598363172e-05
мужи,6.472948985677755e-05
них,6.472948985677755e-05
приама,6.250564748175358e-05
битве,6.250564748175358e-05
воинств,6.250564748175358e-05
храброго,6.250564748175358e-05
сердцу,6.250564748175358e-05
феб,6.250564748175358e-05
перси,6.250564748175358e-05
подобного,6.250564748175358e-05
говоря,6.250564748175358e-05
мои,6.250564748175358e-05
выю,6.250564748175358e-05
хотя,6.250564748175358e-05
высокого,6.250564748175358e-05
снова,6.250564748175358e-05
поднял,6.250564748175358e-05
ужасным,6.250564748175358e-05
колесницы,6.250564748175358e-05
доме,5.802562588626381e-05
часто,5.802562588626381e-05
богиня,5.802562588626381e-05
друга,5.802562588626381e-05
кронион,5.802562588626381e-05
более,5.802562588626381e-05
своим,5.802562588626381e-05
всем,5.671575997764706e-05
свой,5.671575997764706e-05
вещал,5.671575997764706e-05
прах,5.671575997764706e-05
боги,5.548241987723789e-05
который,5.548241987723789e-05
всеми,5.07582812165016e-05
должно,5.07582812165016e-05
мог,5.07582812165016e-05
об,5.07582812165016e-05
быстрые,5.07582812165016e-05
ибо,5.07582812165016e-05
муж,4.6235349897698245e-05
крылатые,3.961361533641473e-05
человеков,3.961361533641473e-05
весь,3.961361533641473e-05
силу,3.961361533641473e-05
чтобы,3.961361533641473e-05
битву,3.961361533641473e-05
бога,3.961361533641473e-05
неба,3.961361533641473e-05
произнес,3.961361533641473e-05
может,3.961361533641473e-05
вперед,3.961361533641473e-05
те,3.961361533641473e-05
горе,3.961361533641473e-05
пал,3.961361533641473e-05
вспять,3.961361533641473e-05
вам,3.961361533641473e-05
воскликнул,3.961361533641473e-05
ее,3.781050665176471e-05
трояне,3.781050665176471e-05
вместе,3.781050665176471e-05
кои,3.781050665176471e-05
богов,3.69882799181586e-05
говорил,3.69882799181586e-05
герой,3.69882799181586e-05
после,3.69882799181586e-05
героя,3.69882799181586e-05
брани,3.69882799181586e-05
кто,3.69882799181586e-05
словно,3.69882799181586e-05
нему,2.9012812943131905e-05
которые,2.9012812943131905e-05
громко,2.9012812943131905e-05
тобою,2.9012812943131905e-05
бог,2.9012812943131905e-05
мною,2.9012812943131905e-05
себя,2.9012812943131905e-05
до,2.7741209938618946e-05
могучий,2.7741209938618946e-05
смертных,2.7741209938618946e-05
гектор,2.7741209938618946e-05
далеко,2.7741209938618946e-05
ответствовал,1.8905253325882355e-05
сердцем,1.8905253325882355e-05
пока,1.8905253325882355e-05
ноги,1.8905253325882355e-05
тою,1.8905253325882355e-05
близко,1.8905253325882355e-05
сами,1.8905253325882355e-05
смерти,1.8905253325882355e-05
долго,1.8905253325882355e-05
медью,1.84941399590793e-05
верно,1.84941399590793e-05
сколько,1.84941399590793e-05
огромный,1.84941399590793e-05
сердца,1.84941399590793e-05
друг,1.84941399590793e-05
своей,1.84941399590793e-05
против,1.84941399590793e-05
только,1.84941399590793e-05
руки,9.24706997953965e-06
душу,9.24706997953965e-06
гектора,9.24706997953965e-06
мой,9.24706997953965e-06
быть,9.24706997953965e-06
рук,9.24706997953965e-06
бессмертных,9.24706997953965e-06
мужа,0.0
все,0.0
пред,0.0
б,0.0
ахейцы,0.0
где,0.0
его,0.0
что,0.0
нем,0.0
здесь,0.0
как,0.0
прежде,0.0
их,0.0
но,0.0
мы,0.0
зевса,0.0
теперь,0.0
они,0.0
тебя,0.0
из,0.0
вновь,0.0
будет,0.0
речи,0.0
ему,0.0
в,0.0
быстро,0.0
а,0.0
сыны,0.0
им,0.0
ахеян,0.0
кругом,0.0
ли,0.0
столько,0.0
перед,0.0
о,0.0
него,0.0
да,0.0
коней,0.0
землю,0.0
не,0.0
там,0.0
был,0.0
еще,0.0
вкруг,0.0
с,0.0
трои,0.0
во,0.0
троян,0.0
благородный,0.0
ни,0.0
ж,0.0
сам,0.0
оба,0.0
ныне,0.0
по,0.0
же,0.0
между,0.0
мужей,0.0
ты,0.0
на,0.0
к,0.0
для,0.0
я,0.0
бы,0.0
вы,0.0
зевс,0.0
сердце,0.0
рек,0.0
со,0.0
от,0.0
мне,0.0
богу,0.0
так,0.0
у,0.0
иль,0.0
и,0.0
он,0.0
то,0.0
стал,0.0
сына,0.0
за,0.0
сей,0.0
над,0.0
меня,0.0
меж,0.0
скоро,0.0
если,0.0
нет,0.0
когда,0.0
лишь,0.0
всех,0.0
при,0.0
чтоб,0.0
сын,0.0
или,0.0
-,0.0
