Words,TF-IDF
своей,3.5282600008127146e-05
быть,3.5282600008127146e-05
смертных,3.5282600008127146e-05
после,3.5282600008127146e-05
герой,3.5282600008127146e-05
верно,3.5282600008127146e-05
тем,3.5282600008127146e-05
данаев,3.5282600008127146e-05
тобою,2.7674914228185004e-05
руками,2.7674914228185004e-05
поле,2.7674914228185004e-05
себя,2.7674914228185004e-05
которые,2.7674914228185004e-05
сколько,2.646195000609536e-05
рук,2.646195000609536e-05
словно,2.646195000609536e-05
до,2.646195000609536e-05
окрест,2.646195000609536e-05
боги,2.646195000609536e-05
далеко,2.646195000609536e-05
сердца,2.646195000609536e-05
град,2.646195000609536e-05
вещал,1.803345526272932e-05
пока,1.803345526272932e-05
судах,1.803345526272932e-05
смерти,1.803345526272932e-05
ними,1.7641300004063573e-05
мой,1.7641300004063573e-05
гектора,1.7641300004063573e-05
мужи,8.820650002031786e-06
огромный,8.820650002031786e-06
рати,8.820650002031786e-06
им,0.0
во,0.0
быстро,0.0
чтоб,0.0
когда,0.0
мужа,0.0
рек,0.0
сам,0.0
но,0.0
теперь,0.0
о,0.0
тебя,0.0
коней,0.0
зевс,0.0
там,0.0
столько,0.0
сердце,0.0
пред,0.0
ли,0.0
перед,0.0
в,0.0
бы,0.0
над,0.0
стал,0.0
оба,0.0
нем,0.0
от,0.0
меж,0.0
него,0.0
или,0.0
сыны,0.0
ты,0.0
богу,0.0
-,0.0
же,0.0
ахеян,0.0
меня,0.0
вы,0.0
вновь,0.0
ныне,0.0
всех,0.0
мне,0.0
сына,0.0
нет,0.0
лишь,0.0
а,0.0
что,0.0
то,0.0
трои,0.0
за,0.0
не,0.0
мы,0.0
прежде,0.0
между,0.0
я,0.0
ни,0.0
да,0.0
благородный,0.0
с,0.0
при,0.0
сын,0.0
на,0.0
иль,0.0
речи,0.0
он,0.0
где,0.0
здесь,0.0
мужей,0.0
был,0.0
его,0.0
ж,0.0
вкруг,0.0
к,0.0
кругом,0.0
сей,0.0
из,0.0
по,0.0
все,0.0
со,0.0
и,0.0
ахейцы,0.0
б,0.0
они,0.0
так,0.0
ему,0.0
у,0.0
как,0.0
для,0.0
скоро,0.0
будет,0.0
если,0.0
зевса,0.0
еще,0.0
землю,0.0
троян,0.0
их,0.0
