Words,TF-IDF
старец,3.949465553059966e-05
чем,3.949465553059966e-05
вас,3.949465553059966e-05
других,3.949465553059966e-05
ноги,3.7696961586744386e-05
пока,3.7696961586744386e-05
свой,3.7696961586744386e-05
судах,3.7696961586744386e-05
верно,3.687720400248845e-05
тем,3.687720400248845e-05
них,3.687720400248845e-05
царя,3.687720400248845e-05
рати,3.687720400248845e-05
нам,3.687720400248845e-05
громко,2.8925687378738112e-05
доме,2.8925687378738112e-05
пусть,2.8925687378738112e-05
отрасль,2.8925687378738112e-05
богиня,2.8925687378738112e-05
своим,2.8925687378738112e-05
которые,2.8925687378738112e-05
руками,2.8925687378738112e-05
народ,2.8925687378738112e-05
боги,2.765790300186634e-05
говорил,2.765790300186634e-05
окрест,2.765790300186634e-05
смертных,2.765790300186634e-05
рук,2.765790300186634e-05
град,2.765790300186634e-05
немедля,1.8848480793372193e-05
вещал,1.8848480793372193e-05
ответствовал,1.8848480793372193e-05
всем,1.8848480793372193e-05
день,1.8848480793372193e-05
муж,1.8438602001244226e-05
богов,1.8438602001244226e-05
сколько,1.8438602001244226e-05
огромный,1.8438602001244226e-05
только,1.8438602001244226e-05
мужи,9.219301000622113e-06
ними,9.219301000622113e-06
своей,9.219301000622113e-06
над,0.0
между,0.0
с,0.0
мне,0.0
то,0.0
вновь,0.0
коней,0.0
когда,0.0
не,0.0
о,0.0
ныне,0.0
был,0.0
прежде,0.0
всех,0.0
трои,0.0
мы,0.0
их,0.0
ахеян,0.0
лишь,0.0
от,0.0
б,0.0
тебя,0.0
ахейцы,0.0
рек,0.0
скоро,0.0
мужей,0.0
иль,0.0
бы,0.0
там,0.0
он,0.0
или,0.0
речи,0.0
чтоб,0.0
так,0.0
они,0.0
меж,0.0
мужа,0.0
на,0.0
-,0.0
зевс,0.0
со,0.0
ж,0.0
землю,0.0
ему,0.0
и,0.0
да,0.0
ни,0.0
кругом,0.0
сыны,0.0
вкруг,0.0
при,0.0
как,0.0
нем,0.0
сердце,0.0
у,0.0
стал,0.0
я,0.0
сын,0.0
перед,0.0
богу,0.0
сам,0.0
будет,0.0
оба,0.0
за,0.0
еще,0.0
здесь,0.0
вы,0.0
сей,0.0
нет,0.0
но,0.0
сына,0.0
благородный,0.0
троян,0.0
столько,0.0
пред,0.0
к,0.0
что,0.0
него,0.0
ли,0.0
во,0.0
по,0.0
все,0.0
в,0.0
из,0.0
где,0.0
для,0.0
же,0.0
им,0.0
быстро,0.0
меня,0.0
теперь,0.0
ты,0.0
зевса,0.0
если,0.0
его,0.0
а,0.0
